frame_id,steering_angle,label
HMB_1/center/1479424296644912758.jpg, -0.0157079640776, 1
HMB_1/center/1479424296694813144.jpg, -0.0139626339078, 1
HMB_1/center/1479424296744848621.jpg, -0.0122173046693, 1
HMB_1/center/1479424296795220453.jpg, -0.0122173046693, 1
HMB_1/center/1479424296844894226.jpg, -0.0122173046693, 1
HMB_1/center/1479424296944897826.jpg, -0.0122173046693, 1
HMB_1/center/1479424296995007508.jpg, -0.00889772098385, 1
HMB_1/center/1479424297044947729.jpg, -0.00523598771542, 1
HMB_1/center/1479424297094895331.jpg, -0.00349065847695, 1
HMB_1/center/1479424297145170653.jpg, -0.00349065847695, 1
HMB_1/center/1479424297194876748.jpg, -0.00349065847695, 1
HMB_1/center/1479424297244938888.jpg, -0.00349065847695, 1
HMB_1/center/1479424297295023554.jpg, -0.00100787693481, 1
HMB_1/center/1479424297344950108.jpg, 0.00174532923847, 1
HMB_1/center/1479424297445028024.jpg, 0.00523598771542, 1
HMB_1/center/1479424297495105783.jpg, 0.00594778546785, 1
HMB_1/center/1479424297545069151.jpg, 0.0069813169539, 1
HMB_1/center/1479424297594980267.jpg, 0.0069813169539, 1
HMB_1/center/1479424297645114559.jpg, 0.0069813169539, 1
HMB_1/center/1479424297695070809.jpg, 0.00872664619237, 1
HMB_1/center/1479424297745113512.jpg, 0.00872664619237, 1
HMB_1/center/1479424297795069455.jpg, 0.00872664619237, 1
HMB_1/center/1479424297845031149.jpg, 0.00718982217926, 1
HMB_1/center/1479424297945071271.jpg, 0.0069813169539, 1
HMB_1/center/1479424297995015345.jpg, 0.00872664619237, 1
HMB_1/center/1479424298045022515.jpg, 0.00872664619237, 1
HMB_1/center/1479424298095025381.jpg, 0.0104719754308, 1
HMB_1/center/1479424298145044589.jpg, 0.0104719754308, 1
HMB_1/center/1479424298195064430.jpg, 0.00985453815467, 1
HMB_1/center/1479424298245068621.jpg, 0.00872664619237, 1
HMB_1/center/1479424298295135073.jpg, 0.00872664619237, 1
HMB_1/center/1479424298345121884.jpg, 0.00872664619237, 1
HMB_1/center/1479424298445148245.jpg, 0.00872664619237, 1
HMB_1/center/1479424298495118261.jpg, 0.00872664619237, 1
HMB_1/center/1479424298545165084.jpg, 0.0101711583079, 1
HMB_1/center/1479424298595131027.jpg, 0.00872664619237, 1
HMB_1/center/1479424298645232133.jpg, 0.00872664619237, 1
HMB_1/center/1479424298695122323.jpg, 0.00872664619237, 1
HMB_1/center/1479424298745102332.jpg, 0.00872664619237, 1
HMB_1/center/1479424298795162611.jpg, 0.0069813169539, 1
HMB_1/center/1479424298845159718.jpg, 0.0069813169539, 1
HMB_1/center/1479424298945166215.jpg, 0.00523598771542, 1
HMB_1/center/1479424298995153493.jpg, 0.00523598771542, 1
HMB_1/center/1479424299045184030.jpg, 0.00523598771542, 1
HMB_1/center/1479424299095187114.jpg, 0.00523598771542, 1
HMB_1/center/1479424299145207366.jpg, 0.00523598771542, 1
HMB_1/center/1479424299195222490.jpg, 0.00523598771542, 1
HMB_1/center/1479424299245218176.jpg, 0.00523598771542, 1
HMB_1/center/1479424299295248195.jpg, 0.00523598771542, 1
HMB_1/center/1479424299345297454.jpg, 0.00523598771542, 1
HMB_1/center/1479424299445258160.jpg, 0.00523598771542, 1
HMB_1/center/1479424299495308829.jpg, 0.00523598771542, 1
HMB_1/center/1479424299545317218.jpg, 0.00523598771542, 1
HMB_1/center/1479424299595337368.jpg, 0.00523598771542, 1
HMB_1/center/1479424299645334080.jpg, 0.00523598771542, 1
HMB_1/center/1479424299695356497.jpg, 0.00523598771542, 1
HMB_1/center/1479424299745408873.jpg, 0.00523598771542, 1
HMB_1/center/1479424299795272521.jpg, 0.00523598771542, 1
HMB_1/center/1479424299845374144.jpg, 0.00523598771542, 1
HMB_1/center/1479424299945419208.jpg, 0.00523598771542, 1
HMB_1/center/1479424299995372277.jpg, 0.00523598771542, 1
HMB_1/center/1479424300045422937.jpg, 0.00523598771542, 1
HMB_1/center/1479424300095370086.jpg, 0.00523598771542, 1
HMB_1/center/1479424300145387189.jpg, 0.00523598771542, 1
HMB_1/center/1479424300195414110.jpg, 0.00523598771542, 1
HMB_1/center/1479424300245429381.jpg, 0.00523598771542, 1
HMB_1/center/1479424300295394307.jpg, 0.00523598771542, 1
HMB_1/center/1479424300345582760.jpg, 0.00523598771542, 1
HMB_1/center/1479424300445450826.jpg, 0.00523598771542, 1
HMB_1/center/1479424300495476619.jpg, 0.00523598771542, 1
HMB_1/center/1479424300545490835.jpg, 0.00523598771542, 1
HMB_1/center/1479424300595459838.jpg, 0.00523598771542, 1
HMB_1/center/1479424300645589111.jpg, 0.00523598771542, 1
HMB_1/center/1479424300695470295.jpg, 0.00523598771542, 1
HMB_1/center/1479424300745501432.jpg, 0.00523598771542, 1
HMB_1/center/1479424300795894310.jpg, 0.00523598771542, 1
HMB_1/center/1479424300845525474.jpg, 0.00523598771542, 1
HMB_1/center/1479424300945586034.jpg, 0.00523598771542, 1
HMB_1/center/1479424300995524350.jpg, 0.00523598771542, 1
HMB_1/center/1479424301045545283.jpg, 0.00523598771542, 1
HMB_1/center/1479424301095602103.jpg, 0.00523598771542, 1
HMB_1/center/1479424301145577300.jpg, 0.00523598771542, 1
HMB_1/center/1479424301195554663.jpg, 0.00872664619237, 1
HMB_1/center/1479424301245543475.jpg, 0.00872664619237, 1
HMB_1/center/1479424301295589384.jpg, 0.008521587692, 1
HMB_1/center/1479424301345661589.jpg, 0.0069813169539, 1
HMB_1/center/1479424301445578424.jpg, 0.0069813169539, 1
HMB_1/center/1479424301495657443.jpg, 0.00680440039696, 1
HMB_1/center/1479424301545661601.jpg, 0.00523598771542, 1
HMB_1/center/1479424301595685642.jpg, 0.00523598771542, 1
HMB_1/center/1479424301645671543.jpg, 0.00523598771542, 1
HMB_1/center/1479424301695648882.jpg, 0.00538706927325, 1
HMB_1/center/1479424301745669454.jpg, 0.00597031282236, 1
HMB_1/center/1479424301795704868.jpg, 0.00523598771542, 1
HMB_1/center/1479424301845672286.jpg, 0.00523598771542, 1
HMB_1/center/1479424301945757084.jpg, 0.00523598771542, 1
HMB_1/center/1479424301995930208.jpg, 0.00523598771542, 1
HMB_1/center/1479424302045709927.jpg, 0.00621028075082, 1
HMB_1/center/1479424302095712764.jpg, 0.00533136785699, 1
HMB_1/center/1479424302145726328.jpg, 0.0069813169539, 1
HMB_1/center/1479424302195742258.jpg, 0.0069813169539, 1
HMB_1/center/1479424302245698630.jpg, 0.0069813169539, 1
HMB_1/center/1479424302295807485.jpg, 0.0069813169539, 1
HMB_1/center/1479424302345802938.jpg, 0.00792439940544, 1
HMB_1/center/1479424302445834736.jpg, 0.00872664619237, 1
HMB_1/center/1479424302495839173.jpg, 0.00867597246183, 1
HMB_1/center/1479424302545827295.jpg, 0.00872664619237, 1
HMB_1/center/1479424302599428218.jpg, 0.00872664619237, 1
HMB_1/center/1479424302645826012.jpg, 0.00872664619237, 1
HMB_1/center/1479424302695804174.jpg, 0.00872664619237, 1
HMB_1/center/1479424302745883927.jpg, 0.00872664619237, 1
HMB_1/center/1479424302795855568.jpg, 0.0087335789134, 1
HMB_1/center/1479424302845923658.jpg, 0.0113455263457, 1
HMB_1/center/1479424302945882441.jpg, 0.0139626339078, 1
HMB_1/center/1479424302995857686.jpg, 0.0139626339078, 1
HMB_1/center/1479424303045914072.jpg, 0.0157079640776, 1
HMB_1/center/1479424303095879165.jpg, 0.0139626339078, 1
HMB_1/center/1479424303145923640.jpg, 0.0148738135554, 1
HMB_1/center/1479424303195880475.jpg, 0.0157079640776, 1
HMB_1/center/1479424303245890931.jpg, 0.0157079640776, 1
HMB_1/center/1479424303295912968.jpg, 0.0157079640776, 1
HMB_1/center/1479424303345937280.jpg, 0.0157079640776, 1
HMB_1/center/1479424303445997206.jpg, 0.0157079640776, 1
HMB_1/center/1479424303495977944.jpg, 0.0157079640776, 1
HMB_1/center/1479424303545959582.jpg, 0.0157079640776, 1
HMB_1/center/1479424303595848685.jpg, 0.0157079640776, 1
HMB_1/center/1479424303645856002.jpg, 0.0157079640776, 1
HMB_1/center/1479424303696083074.jpg, 0.0157079640776, 1
HMB_1/center/1479424303746123241.jpg, 0.0157079640776, 1
HMB_1/center/1479424303796145864.jpg, 0.0157079640776, 1
HMB_1/center/1479424303846142294.jpg, 0.0139626339078, 1
HMB_1/center/1479424303946157820.jpg, 0.0139626339078, 1
HMB_1/center/1479424303996152994.jpg, 0.0141135759786, 1
HMB_1/center/1479424304046169228.jpg, 0.0139626339078, 1
HMB_1/center/1479424304096283379.jpg, 0.0157079640776, 1
HMB_1/center/1479424304146105179.jpg, 0.0157079640776, 1
HMB_1/center/1479424304196165188.jpg, 0.0157079640776, 1
HMB_1/center/1479424304246163436.jpg, 0.0157079640776, 1
HMB_1/center/1479424304296236812.jpg, 0.0157079640776, 1
HMB_1/center/1479424304346227295.jpg, 0.0157079640776, 1
HMB_1/center/1479424304446227777.jpg, 0.0157079640776, 1
HMB_1/center/1479424304496222736.jpg, 0.0157079640776, 1
HMB_1/center/1479424304546316317.jpg, 0.0150444447857, 1
HMB_1/center/1479424304596268799.jpg, 0.0124428355795, 1
HMB_1/center/1479424304646317928.jpg, 0.0039413558886, 1
HMB_1/center/1479424304696094334.jpg, -0.00299175059998, 1
HMB_1/center/1479424304746068409.jpg, -0.0069813169539, 1
HMB_1/center/1479424304796180446.jpg, -0.0102126213517, 1
HMB_1/center/1479424304846254893.jpg, -0.0104719754308, 1
HMB_1/center/1479424304946343051.jpg, -0.0122173046693, 1
HMB_1/center/1479424304996283880.jpg, -0.0122173046693, 1
HMB_1/center/1479424305046314151.jpg, -0.0122173046693, 1
HMB_1/center/1479424305096342267.jpg, -0.0104719754308, 1
HMB_1/center/1479424305146633570.jpg, -0.0104719754308, 1
HMB_1/center/1479424305196293854.jpg, -0.00903435048519, 1
HMB_1/center/1479424305246733731.jpg, -0.00872664619237, 1
HMB_1/center/1479424305296310331.jpg, -0.00872664619237, 1
HMB_1/center/1479424305346276658.jpg, -0.00872664619237, 1
HMB_1/center/1479424305446289530.jpg, -0.00872664619237, 1
HMB_1/center/1479424305496395101.jpg, -0.00838266220492, 1
HMB_1/center/1479424305546418999.jpg, -0.00820067154725, 1
HMB_1/center/1479424305596419443.jpg, -0.0069813169539, 1
HMB_1/center/1479424305646455139.jpg, -0.00647234829269, 1
HMB_1/center/1479424305696415750.jpg, -0.00523598771542, 1
HMB_1/center/1479424305746492174.jpg, -0.00523598771542, 1
HMB_1/center/1479424305796386252.jpg, -0.00387793738921, 1
HMB_1/center/1479424305846378829.jpg, -0.00349065847695, 1
HMB_1/center/1479424305946509089.jpg, 0.000472267648973, 1
HMB_1/center/1479424305996414879.jpg, 0.00307186142225, 1
HMB_1/center/1479424306046493971.jpg, 0.0069813169539, 1
HMB_1/center/1479424306096524608.jpg, 0.0069813169539, 1
HMB_1/center/1479424306146444444.jpg, 0.0069813169539, 1
HMB_1/center/1479424306196530932.jpg, 0.0069813169539, 1
HMB_1/center/1479424306246481361.jpg, 0.0069813169539, 1
HMB_1/center/1479424306297449545.jpg, 0.0069813169539, 1
HMB_1/center/1479424306346503669.jpg, 0.0069813169539, 1
HMB_1/center/1479424306446532458.jpg, 0.0069813169539, 1
HMB_1/center/1479424306496556461.jpg, 0.0069813169539, 1
HMB_1/center/1479424306546519412.jpg, 0.0069813169539, 1
HMB_1/center/1479424306596567576.jpg, 0.0069813169539, 1
HMB_1/center/1479424306650711752.jpg, 0.0069813169539, 1
HMB_1/center/1479424306696572034.jpg, 0.0069813169539, 1
HMB_1/center/1479424306746562160.jpg, 0.0069813169539, 1
HMB_1/center/1479424306796577530.jpg, 0.0069813169539, 1
HMB_1/center/1479424306846666717.jpg, 0.0069813169539, 1
HMB_1/center/1479424306946590664.jpg, 0.0069813169539, 1
HMB_1/center/1479424306996784921.jpg, 0.0069813169539, 1
HMB_1/center/1479424307046640130.jpg, 0.0069813169539, 1
HMB_1/center/1479424307096649751.jpg, 0.0069813169539, 1
HMB_1/center/1479424307146734604.jpg, 0.0069813169539, 1
HMB_1/center/1479424307196688852.jpg, 0.0075500729459, 1
HMB_1/center/1479424307246618116.jpg, 0.0069813169539, 1
HMB_1/center/1479424307296651365.jpg, 0.0069813169539, 1
HMB_1/center/1479424307346702028.jpg, 0.0069813169539, 1
HMB_1/center/1479424307446693263.jpg, 0.0072490512654, 1
HMB_1/center/1479424307496745877.jpg, 0.0069813169539, 1
HMB_1/center/1479424307546678520.jpg, 0.0069813169539, 1
HMB_1/center/1479424307596731720.jpg, 0.0069813169539, 1
HMB_1/center/1479424307646671838.jpg, 0.0069813169539, 1
HMB_1/center/1479424307696734734.jpg, 0.0069813169539, 1
HMB_1/center/1479424307746749384.jpg, 0.0069813169539, 1
HMB_1/center/1479424307796759541.jpg, 0.0069813169539, 1
HMB_1/center/1479424307846756036.jpg, 0.0069813169539, 1
HMB_1/center/1479424307946889945.jpg, 0.00523598771542, 1
HMB_1/center/1479424307996725489.jpg, 0.00349065847695, 1
HMB_1/center/1479424308046794299.jpg, 0.00504949129199, 1
HMB_1/center/1479424308096879140.jpg, 0.00349065847695, 1
HMB_1/center/1479424308146853720.jpg, 0.00349065847695, 1
HMB_1/center/1479424308196805536.jpg, 0.00349065847695, 1
HMB_1/center/1479424308247130320.jpg, 0.00349065847695, 1
HMB_1/center/1479424308296849650.jpg, 0.00523598771542, 1
HMB_1/center/1479424308346810150.jpg, 0.00349065847695, 1
HMB_1/center/1479424308446971687.jpg, 0.00349065847695, 1
HMB_1/center/1479424308496853132.jpg, 0.00248992415691, 1
HMB_1/center/1479424308546980163.jpg, 0.00174532923847, 1
HMB_1/center/1479424308597374090.jpg, 0.00174532923847, 1
HMB_1/center/1479424308646919806.jpg, 0.00174532923847, 1
HMB_1/center/1479424308696960877.jpg, 0.00174532923847, 1
HMB_1/center/1479424308746954410.jpg, 0.00174532923847, 1
HMB_1/center/1479424308796947061.jpg, 0.00174532923847, 1
HMB_1/center/1479424308846943505.jpg, 0.00174532923847, 1
HMB_1/center/1479424308946976380.jpg, 0.00174532923847, 1
HMB_1/center/1479424308996926199.jpg, 0.00174532923847, 1
HMB_1/center/1479424309046970768.jpg, 0.00174532923847, 1
HMB_1/center/1479424309096964787.jpg, 0.00174532923847, 1
HMB_1/center/1479424309147057566.jpg, 0.00174532923847, 1
HMB_1/center/1479424309197014009.jpg, 0.00174532923847, 1
HMB_1/center/1479424309247073280.jpg, 0.00174532923847, 1
HMB_1/center/1479424309297023770.jpg, 0.00174532923847, 1
HMB_1/center/1479424309347018186.jpg, 0.00174532923847, 1
HMB_1/center/1479424309447188319.jpg, 0.00174532923847, 1
HMB_1/center/1479424309497059380.jpg, 0.00174532923847, 1
HMB_1/center/1479424309547115783.jpg, 0.00174532923847, 1
HMB_1/center/1479424309597062400.jpg, 0.00174532923847, 1
HMB_1/center/1479424309647123470.jpg, 0.00174532923847, 1
HMB_1/center/1479424309697062560.jpg, 0.00174532923847, 1
HMB_1/center/1479424309747153939.jpg, 0.00174532923847, 1
HMB_1/center/1479424309797153313.jpg, 0.00257565881937, 1
HMB_1/center/1479424309847166438.jpg, 0.00523598771542, 1
HMB_1/center/1479424309947135732.jpg, 0.0069813169539, 1
HMB_1/center/1479424309997162518.jpg, 0.0069813169539, 1
HMB_1/center/1479424310047131981.jpg, 0.0069813169539, 1
HMB_1/center/1479424310097141386.jpg, 0.0069813169539, 1
HMB_1/center/1479424310147170942.jpg, 0.0086360205026, 1
HMB_1/center/1479424310197137881.jpg, 0.00949945100521, 1
HMB_1/center/1479424310247153933.jpg, 0.0122173046693, 1
HMB_1/center/1479424310297191430.jpg, 0.0139626339078, 1
HMB_1/center/1479424310347170009.jpg, 0.0122173046693, 1
HMB_1/center/1479424310447299973.jpg, 0.0139626339078, 1
HMB_1/center/1479424310497184665.jpg, 0.0139626339078, 1
HMB_1/center/1479424310547222952.jpg, 0.0139626339078, 1
HMB_1/center/1479424310597301685.jpg, 0.0139626339078, 1
HMB_1/center/1479424310647275433.jpg, 0.0139626339078, 1
HMB_1/center/1479424310697267644.jpg, 0.0122173046693, 1
HMB_1/center/1479424310747291515.jpg, 0.0122173046693, 1
HMB_1/center/1479424310797298571.jpg, 0.0122173046693, 1
HMB_1/center/1479424310847343449.jpg, 0.0122173046693, 1
HMB_1/center/1479424310947291962.jpg, 0.0137691646504, 1
HMB_1/center/1479424310997299021.jpg, 0.0139626339078, 1
HMB_1/center/1479424311047328904.jpg, 0.0139626339078, 1
HMB_1/center/1479424311097444248.jpg, 0.0139626339078, 1
HMB_1/center/1479424311147301429.jpg, 0.0139626339078, 1
HMB_1/center/1479424311197382550.jpg, 0.0139626339078, 1
HMB_1/center/1479424311247378833.jpg, 0.0139626339078, 1
HMB_1/center/1479424311297367380.jpg, 0.0139626339078, 1
HMB_1/center/1479424311347355606.jpg, 0.0139626339078, 1
HMB_1/center/1479424311447410245.jpg, 0.0157079640776, 1
HMB_1/center/1479424311497420923.jpg, 0.0157079640776, 1
HMB_1/center/1479424311547369678.jpg, 0.0157079640776, 1
HMB_1/center/1479424311597477945.jpg, 0.0157079640776, 1
HMB_1/center/1479424311647369386.jpg, 0.0157079640776, 1
HMB_1/center/1479424311697520605.jpg, 0.0139626339078, 1
HMB_1/center/1479424311747455257.jpg, 0.014261642586, 1
HMB_1/center/1479424311797455105.jpg, 0.0139626339078, 1
HMB_1/center/1479424311847479048.jpg, 0.0139626339078, 1
HMB_1/center/1479424311947453593.jpg, 0.00764042940598, 1
HMB_1/center/1479424311997537485.jpg, 0.00469179935651, 1
HMB_1/center/1479424312047583246.jpg, 0.00174532923847, 1
HMB_1/center/1479424312097527568.jpg, 0.00174532923847, 1
HMB_1/center/1479424312147505503.jpg, 0.00174532923847, 1
HMB_1/center/1479424312197618386.jpg, 0.00174532923847, 1
HMB_1/center/1479424312247468789.jpg, 0.00349065847695, 1
HMB_1/center/1479424312298687791.jpg, 0.00523598771542, 1
HMB_1/center/1479424312347583913.jpg, 0.00523598771542, 1
HMB_1/center/1479424312447588733.jpg, 0.00523598771542, 1
HMB_1/center/1479424312497584568.jpg, 0.00523598771542, 1
HMB_1/center/1479424312547553619.jpg, 0.00523598771542, 1
HMB_1/center/1479424312597636811.jpg, 0.00523598771542, 1
HMB_1/center/1479424312647538797.jpg, 0.00523598771542, 1
HMB_1/center/1479424312697582407.jpg, 0.00523598771542, 1
HMB_1/center/1479424312750210568.jpg, 0.00523598771542, 1
HMB_1/center/1479424312797975032.jpg, 0.00523598771542, 1
HMB_1/center/1479424312847644339.jpg, 0.00523598771542, 1
HMB_1/center/1479424312947676598.jpg, 0.00523598771542, 1
HMB_1/center/1479424312997632764.jpg, 0.00483137373698, 1
HMB_1/center/1479424313047636794.jpg, 0.00349065847695, 1
HMB_1/center/1479424313097684740.jpg, 0.00174532923847, 1
HMB_1/center/1479424313147538132.jpg, 0.00174532923847, 1
HMB_1/center/1479424313197770139.jpg, 0.00174532923847, 1
HMB_1/center/1479424313247707535.jpg, 0.00174532923847, 1
HMB_1/center/1479424313297735528.jpg, 0.00211721159504, 1
HMB_1/center/1479424313347803638.jpg, 0.00349065847695, 1
HMB_1/center/1479424313447793718.jpg, 0.00349065847695, 1
HMB_1/center/1479424313497853220.jpg, 0.00349065847695, 1
HMB_1/center/1479424313547807455.jpg, 0.00349065847695, 1
HMB_1/center/1479424313599162016.jpg, 0.00349065847695, 1
HMB_1/center/1479424313647819902.jpg, 0.00349065847695, 1
HMB_1/center/1479424313697826942.jpg, 0.00349065847695, 1
HMB_1/center/1479424313747884451.jpg, 0.00349065847695, 1
HMB_1/center/1479424313797912953.jpg, 0.00378686983063, 1
HMB_1/center/1479424313848620964.jpg, 0.00523598771542, 1
HMB_1/center/1479424313947845892.jpg, 0.00523598771542, 1
HMB_1/center/1479424313997876840.jpg, 0.00523598771542, 1
HMB_1/center/1479424314047890451.jpg, 0.00523598771542, 1
HMB_1/center/1479424314097890054.jpg, 0.00550237761169, 1
HMB_1/center/1479424314147927540.jpg, 0.0069813169539, 1
HMB_1/center/1479424314197735605.jpg, 0.00722090780226, 1
HMB_1/center/1479424314247796094.jpg, 0.00872664619237, 1
HMB_1/center/1479424314298450834.jpg, 0.00872664619237, 1
HMB_1/center/1479424314347791662.jpg, 0.00872664619237, 1
HMB_1/center/1479424314447821275.jpg, 0.00806203001429, 1
HMB_1/center/1479424314497966960.jpg, 0.0069813169539, 1
HMB_1/center/1479424314549008684.jpg, 0.0069813169539, 1
HMB_1/center/1479424314597958454.jpg, 0.00523598771542, 1
HMB_1/center/1479424314647956389.jpg, 0.00523598771542, 1
HMB_1/center/1479424314697944240.jpg, 0.00330589637859, 1
HMB_1/center/1479424314748003284.jpg, 0.00174532923847, 1
HMB_1/center/1479424314797951061.jpg, 0.00174532923847, 1
HMB_1/center/1479424314847983492.jpg, 0.00174532923847, 1
HMB_1/center/1479424314947838116.jpg, 0.00174532923847, 1
HMB_1/center/1479424314998094039.jpg, 0.00174532923847, 1
HMB_1/center/1479424315048009284.jpg, 0.00174532923847, 1
HMB_1/center/1479424315098017969.jpg, 0.00199983362104, 1
HMB_1/center/1479424315148062026.jpg, 0.00523598771542, 1
HMB_1/center/1479424315198006510.jpg, 0.0069813169539, 1
HMB_1/center/1479424315248021916.jpg, 0.0069813169539, 1
HMB_1/center/1479424315298067753.jpg, 0.00708571452378, 1
HMB_1/center/1479424315348055299.jpg, 0.00872664619237, 1
HMB_1/center/1479424315448029031.jpg, 0.0122173046693, 1
HMB_1/center/1479424315498122285.jpg, 0.0139626339078, 1
HMB_1/center/1479424315548038499.jpg, 0.0139626339078, 1
HMB_1/center/1479424315598106445.jpg, 0.0139626339078, 1
HMB_1/center/1479424315648167719.jpg, 0.0139626339078, 1
